Date,Open,High,Low,Close,Adj Close,Volume
2022-09-15,27.7342,27.9815,27.3155,27.439,27.439,41957050
2022-09-16,27.3059,27.8958,27.0396,27.8197,27.8197,76461914
2022-09-19,27.6104,28.0672,27.4963,28.01,28.01,34844348
2022-09-20,27.6534,27.7484,27.3155,27.5534,27.5534,32718223
2022-09-21,27.7342,28.1527,27.0777,27.0871,27.0871,42018230
2022-09-22,27.0207,27.1157,26.678,26.7065,26.7065,37935268
2022-09-23,26.5448,26.5448,25.8694,26.1834,26.1834,45711360
2022-09-26,26.2212,26.3541,25.5553,25.66,25.66,47072844
2022-09-27,26.069,26.2547,25.3271,25.5838,25.5838,46373913
2022-09-28,25.5553,25.955,25.308,25.8124,25.8124,42497553
2022-09-29,25.4792,25.4792,24.9133,25.0988,25.0988,43966860
2022-09-30,25.0225,25.2794,24.4898,24.5184,24.5184,46058107
2022-10-03,25.0511,25.9264,24.7991,25.66,25.66,46347373
2022-10-04,26.093,26.445,25.7741,26.3546,26.3546,44593483
2022-10-05,26.0358,26.4877,25.5838,26.2975,26.2975,31657643
2022-10-06,26.1072,26.4117,25.6885,25.8598,25.8598,35720136
2022-10-07,24.899,24.9988,24.405,24.4708,24.4708,60136473
2022-10-10,24.68,24.7277,23.8714,23.976,23.976,45625466
2022-10-11,23.7952,24.2424,23.4907,23.8238,23.8238,50592309
2022-10-12,23.8333,24.2805,23.4623,24.0996,24.0996,41657449
2022-10-13,23.524,25.5315,23.3955,25.1368,25.1368,65635083
2022-10-14,25.1747,25.3365,24.5087,24.6514,24.6514,50645321
2022-10-17,25.0321,25.4508,24.9,25.1368,25.1368,41428759
2022-10-18,25.4411,25.6456,24.2995,24.6136,24.6136,53736973
2022-10-19,24.485,24.9749,24.4423,24.7371,24.7371,35612028
2022-10-20,24.8798,25.6411,24.6848,24.8132,24.8132,34945046
2022-10-21,24.5944,25.7361,24.5372,25.66,25.66,55767458
2022-10-24,25.4508,26.1453,25.2319,25.8598,25.8598,46069273
2022-10-25,25.8598,26.2166,25.6885,26.0786,26.0786,33849441
2022-10-26,25.8694,26.4498,25.6789,25.8883,25.8883,39050709
2022-10-27,26.1167,26.2499,24.8609,24.994,24.994,59179608
2022-10-28,26.8064,27.7994,26.5068,27.6579,27.6579,96376934
2022-10-31,27.6676,27.7626,26.6876,27.0491,27.0491,62545726
2022-11-01,27.4011,27.4486,26.5352,26.9255,26.9255,46686390
2022-11-02,26.8969,27.4486,26.0786,26.0882,26.0882,54608556
2022-11-03,26.1167,26.5258,25.8502,26.0597,26.0597,41703835
2022-11-04,26.5852,27.2264,26.4308,27.1926,27.1926,44646808
2022-11-07,27.3469,27.4481,26.8937,27.3951,27.3951,35663771
2022-11-08,27.7278,27.9159,26.9324,27.4626,27.4626,37601158
2022-11-09,27.212,27.2892,26.5369,26.5369,26.5369,31676329
2022-11-10,27.8482,28.7644,27.6219,28.6969,28.6969,65275715
2022-11-11,27.8919,29.5359,27.8387,29.3431,29.3431,51672367
2022-11-14,29.2563,29.8829,29.1019,29.2659,29.2659,40854760
2022-11-15,29.9842,30.2156,29.0875,29.613,29.613,42449616
2022-11-16,29.0345,29.1502,28.3884,28.4751,28.4751,36900933
2022-11-17,28.0267,28.8803,27.9641,28.8224,28.8224,33177926
2022-11-18,29.1791,29.1791,28.5523,28.8029,28.8029,28126966
2022-11-21,28.6005,28.6535,27.8773,27.9061,27.9061,37423621
2022-11-22,28.0943,28.7933,28.0178,28.7547,28.7547,26531837
2022-11-23,28.6679,29.0054,28.4366,28.6102,28.6102,24001245
2022-11-25,28.6196,28.6196,28.2871,28.2919,28.2919,11734043
2022-11-28,28.0605,28.1471,27.5204,27.699,27.699,29329842
2022-11-29,27.8194,28.1376,27.7133,27.8677,27.8677,25263977
2022-11-30,27.7423,29.0054,27.212,28.9958,28.9958,74742497
2022-12-01,29.1597,29.3914,28.4654,28.7644,28.7644,40337243
2022-12-02,28.128,28.3786,27.6843,28.3595,28.3595,32714591
2022-12-05,28.369,28.6872,27.858,28.128,28.128,35301428
2022-12-06,28.1471,28.263,27.3311,27.5784,27.5784,28727391
2022-12-07,27.2698,27.5303,27.1443,27.3181,27.3181,29286096
2022-12-08,27.3084,27.5784,27.0623,27.424,27.424,29541373
2022-12-09,27.3758,27.7519,27.183,27.2312,27.2312,26591246
2022-12-12,27.1252,27.6843,26.8636,27.6651,27.6651,36418826
2022-12-13,28.7259,29.0152,27.3566,27.7037,27.7037,60715738
2022-12-14,27.4915,28.0797,27.0094,27.2504,27.2504,38516988
2022-12-15,26.942,26.9996,26.1511,26.1802,26.1802,47374992
2022-12-16,26.0355,26.1656,25.5073,25.9582,25.9582,84108779
2022-12-19,25.9392,26.0065,25.5534,25.833,25.833,39057687
2022-12-20,25.5871,25.9101,25.4762,25.4955,25.4955,33043666
2022-12-21,25.6402,26.0065,25.6304,25.8716,25.8716,29141919
2022-12-22,25.5051,25.5071,24.4444,25.0423,25.0423,49237166
2022-12-23,24.9941,25.2544,24.766,25.1581,25.1581,24475224
2022-12-27,24.9218,25.1675,24.7337,25.0134,25.0134,30642681
2022-12-28,24.917,25.1822,24.5892,24.6276,24.6276,27146655
2022-12-29,24.8495,25.3509,24.8302,25.2738,25.2738,32091196
2022-12-30,24.9767,25.5148,24.8783,25.4858,25.4858,32179620
2023-01-03,26.0789,26.1029,25.4281,25.7751,25.7751,32467775
2023-01-04,26.4308,26.9227,26.1897,26.6913,26.6913,39060526
2023-01-05,26.4549,26.7867,26.4019,26.5755,26.5755,34795524
2023-01-06,26.9324,27.8001,26.4019,27.7037,27.7037,32966261
2023-01-09,27.8097,28.7982,27.8097,28.263,28.263,38882111
2023-01-10,28.1908,28.4559,27.882,28.3884,28.3884,23860426
2023-01-11,28.6196,28.8126,27.9641,28.7836,28.7836,31500649
2023-01-12,28.9091,29.2948,28.4172,29.2081,29.2081,30036861
2023-01-13,28.8994,29.0923,28.7452,29.0344,29.0344,32523756
2023-01-17,29.1019,29.1749,28.4654,28.5426,28.5426,36046748
2023-01-18,28.7354,28.7547,27.6072,27.7808,27.7808,45836977
2023-01-19,27.588,27.7278,27.2312,27.4049,27.4049,38253099
2023-01-20,27.4049,28.1858,27.2409,28.1761,28.1761,36460962
2023-01-23,28.2774,29.4008,28.1376,29.1886,29.1886,40233050
2023-01-24,28.8706,29.1116,28.6679,28.8512,28.8512,25775901
2023-01-25,28.4654,28.8174,28.128,28.639,28.639,29315227
2023-01-26,28.9862,29.0344,28.2822,29.0152,29.0152,58165893
2023-01-27,26.1029,27.2312,25.8233,27.154,27.154,154051237
2023-01-30,26.7249,27.4915,26.6815,26.9515,26.9515,57188675
2023-01-31,26.7877,27.2794,26.5466,27.2504,27.2504,54570972
2023-02-01,26.8937,28.3786,26.6913,28.0316,28.0316,65676682
2023-02-02,28.2051,29.2176,27.7665,29.1116,29.1116,64536027
2023-02-03,28.5619,30.0565,28.4751,29.2369,29.2369,59737038
2023-02-06,28.8416,28.9392,27.9243,28.0023,28.0023,49923142
2023-02-07,27.9632,28.5683,27.7485,28.3535,28.3535,52028018
2023-02-08,28.2559,28.4218,27.5339,27.5631,27.5631,37375098
2023-02-09,27.9924,28.1292,26.9041,27.0652,27.0652,44984776
2023-02-10,26.9676,27.319,26.6797,27.1336,27.1336,31999656
2023-02-13,27.2018,27.8656,27.0507,27.8656,27.8656,33141966
2023-02-14,27.6998,28.0316,27.319,27.9535,27.9535,28614900
2023-02-15,27.6802,28.1877,27.485,28.1584,28.1584,23962108
2023-02-16,27.8168,28.134,27.4557,27.524,27.524,29684078
2023-02-17,27.3287,27.3971,26.7238,26.9481,26.9481,32874297
2023-02-21,26.4599,26.6163,25.4157,25.4352,25.4352,65232140
2023-02-22,25.2888,26.2551,24.6936,24.8595,24.8595,91386071
2023-02-23,25.1621,25.4548,24.713,24.9961,24.9961,57860294
2023-02-24,24.6155,24.7423,24.3227,24.5372,24.5372,45172784
2023-02-27,24.9375,24.9668,24.2836,24.3031,24.3031,38581860
2023-02-28,24.3422,24.5179,24.1371,24.3322,24.3322,51489637
2023-03-01,24.4298,25.2987,24.3715,24.7228,24.7228,48998002
2023-03-02,24.6066,25.6696,24.5179,25.572,25.572,49569370
2023-03-03,25.572,25.8404,25.3864,25.767,25.767,37647360
2023-03-06,25.8354,25.9038,25.3084,25.367,25.367,38810213
2023-03-07,25.2205,25.367,24.8888,24.918,24.918,44224786
2023-03-08,24.9472,25.3864,24.8398,25.3571,25.3571,36957908
2023-03-09,25.3571,26.3307,25.3474,25.8062,25.8062,56234158
2023-03-10,25.9136,26.8603,25.6842,26.5675,26.5675,66788110
2023-03-13,26.0988,26.6553,25.9721,26.3039,26.3039,52229058
2023-03-14,26.6944,27.4264,26.5968,27.3386,27.3386,48861162
2023-03-15,27.0652,27.8119,26.9969,27.729,27.729,50534271
2023-03-16,27.7093,29.5443,27.7093,29.4565,29.4565,77666086
2023-03-17,29.2028,30.2569,28.7342,29.0953,29.0953,82608840
2023-03-20,29.0857,29.1834,27.9436,28.4611,28.4611,39732543
2023-03-21,28.3048,28.4658,27.3043,27.7777,27.7777,57017689
2023-03-22,27.7973,28.4218,27.4264,27.4557,27.4557,38334514
2023-03-23,27.6998,28.4611,27.5435,28.3342,28.3342,44860908
2023-03-24,28.3439,29.0953,28.2315,28.6562,28.6562,57305360
2023-03-27,28.6659,29.0174,28.3829,28.4804,28.4804,35611862
2023-03-28,28.378,28.6269,27.9436,28.5877,28.5877,38326660
2023-03-29,29.0563,31.1255,29.0418,30.7645,30.7645,87657561
2023-03-30,31.0864,31.7989,31.0473,31.3206,31.3206,71798796
2023-03-31,31.0377,32.1112,30.9693,31.8869,31.8869,61232898
2023-04-03,32.1505,32.7555,31.7599,32.1016,32.1016,58439280
2023-04-04,32.0624,33.0288,32.0529,32.3064,32.3064,57082468
2023-04-05,32.0088,32.1991,31.5598,32.0429,32.0429,40588749
2023-04-06,31.8185,32.2089,31.6818,32.0236,32.0236,29253188
2023-04-10,31.8185,31.9747,31.428,31.7405,31.7405,31284405
2023-04-11,31.8771,32.3163,31.5453,31.5745,31.5745,27723713
2023-04-12,31.9845,32.1016,31.1939,31.2524,31.2524,37981293
2023-04-13,31.0572,31.6525,30.8912,31.3598,31.3598,30452363
2023-04-14,31.2329,31.4622,30.9304,31.1255,31.1255,25228421
2023-04-17,31.184,31.8575,31.0085,31.3696,31.3696,30328191
2023-04-18,31.6525,31.6818,31.018,31.067,31.067,26680990
2023-04-19,30.3545,30.7645,30.3349,30.4033,30.4033,26378943
2023-04-20,30.0227,30.5009,29.9739,30.1201,30.1201,30998173
2023-04-21,30.1007,30.1007,29.5004,29.5736,29.5736,29359585
2023-04-24,29.4077,29.6419,28.9002,28.949,28.949,39683772
2023-04-25,28.7342,28.861,28.1779,28.1877,28.1877,39230322
2023-04-26,28.5,29.0953,28.1438,28.3535,28.3535,42231193
2023-04-27,28.0608,29.2271,27.8266,29.1442,29.1442,61664497
2023-04-28,31.2084,31.7892,30.0713,30.3154,30.3154,82223549
2023-05-01,30.3642,30.4912,29.5541,29.5736,29.5736,37825296
2023-05-02,29.5736,29.842,29.0368,29.0563,29.0563,34285260
2023-05-03,29.9054,30.3642,29.5199,29.9152,29.9152,46673367
2023-05-04,29.8271,31.0863,29.7731,30.616,30.616,47043750
2023-05-05,30.7531,30.7825,30.1161,30.3709,30.3709,35738462
2023-05-08,30.0866,30.224,29.7831,30.1553,30.1553,31512280
2023-05-09,29.7731,29.9691,29.3126,29.4987,29.4987,31332401
2023-05-10,29.685,29.7886,28.901,29.3713,29.3713,41352566
2023-05-11,29.0087,29.0872,28.2443,28.2835,28.2835,48105295
2023-05-12,28.4453,28.5187,28.1463,28.3717,28.3717,24646143
2023-05-15,28.3226,29.2292,28.3032,29.2047,29.2047,29302818
2023-05-16,29.0283,29.3027,28.6265,28.6363,28.6363,23277014
2023-05-17,28.9303,28.9695,28.1071,28.2933,28.2933,42516558
2023-05-18,28.4206,29.1655,28.2933,29.0872,29.0872,37273761
2023-05-19,29.0087,29.6359,28.9108,29.3321,29.3321,41512233
2023-05-22,29.2537,29.8417,29.2194,29.6752,29.6752,29278291
2023-05-23,29.4498,29.5919,28.901,28.9204,28.9204,30000124
2023-05-24,28.7245,28.901,28.2443,28.4206,28.4206,28617494
2023-05-25,27.7249,27.7249,26.3185,26.8527,26.8527,79599489
2023-05-26,26.8919,28.509,26.5586,28.4206,28.4206,73376364
2023-05-30,29.1067,29.4398,28.4158,29.3911,29.3911,55993298
2023-05-31,29.1067,31.6451,29.0772,30.8119,30.8119,139020791
2023-06-01,31.1648,31.302,30.4004,30.5081,30.5081,53740878
2023-06-02,30.7708,30.9589,30.2092,30.6846,30.6846,37265358
2023-06-05,30.6846,30.7728,29.2342,29.2636,29.2636,49227480
2023-06-06,29.1753,30.8218,29.1018,30.3415,30.3415,43157391
2023-06-07,30.4102,30.7433,30.3121,30.6552,30.6552,39894920
2023-06-08,30.8022,31.2138,30.4396,31.1843,31.1843,35916406
2023-06-09,31.2921,31.3509,30.0671,30.7141,30.7141,41047015
2023-06-12,30.7728,32.6348,30.7336,32.4094,32.4094,61147578
2023-06-13,33.0954,33.2718,32.4094,33.2327,33.2327,53049746
2023-06-14,33.1934,34.8889,33.1248,34.8693,34.8693,75920862
2023-06-15,34.5753,35.6925,34.5116,35.1044,35.1044,69055731
2023-06-16,35.6338,36.06,34.884,35.6434,35.6434,112487289
2023-06-20,36.0355,36.3687,34.0215,34.3008,34.3008,67314899
2023-06-21,34.2175,34.3499,32.1742,32.2429,32.2429,72420163
2023-06-22,32.0369,32.5759,31.4833,32.0566,32.0566,46672625
2023-06-23,31.5666,32.7818,31.3902,32.3407,32.3407,47271419
2023-06-26,32.5074,33.311,32.4339,32.6739,32.6739,39746329
2023-06-27,32.5564,33.5462,32.3507,33.4188,33.4188,33712350
2023-06-28,32.9386,33.1347,32.3751,32.8995,32.8995,34597995
2023-06-29,32.6739,32.6739,31.8409,32.2526,32.2526,39093897
2023-06-30,32.6927,32.8897,32.4976,32.7719,32.7719,34500421
2023-07-03,32.87,33.2129,32.478,32.9484,32.9484,16074069
2023-07-05,32.6446,32.6643,31.8509,31.8606,31.8606,38432436
2023-07-06,31.2627,31.4,30.7531,31.3313,31.3313,42561639
2023-07-07,31.3608,31.7626,31.1843,31.2138,31.2138,28934231
2023-07-10,31.2334,32.1742,31.1354,32.086,32.086,37045670
2023-07-11,32.1643,32.6937,31.8509,32.6348,32.6348,28722585
2023-07-12,33.017,33.3992,32.3996,33.3013,33.3013,38531916
2023-07-13,33.4679,33.6148,32.9484,33.1934,33.1934,33413203
2023-07-14,33.1053,33.1934,32.3407,32.4878,32.4878,31059085
2023-07-17,32.4976,33.9089,32.4094,33.6834,33.6834,34806455
2023-07-18,33.5953,34.0069,33.1542,33.8108,33.8108,30284467
2023-07-19,33.7129,34.1391,33.6443,33.7718,33.7718,27026549
2023-07-20,33.0308,33.5218,32.5662,32.7033,32.7033,38650057
2023-07-21,33.0513,33.5659,32.7524,33.3404,33.3404,81362222
2023-07-24,33.164,33.7718,32.8897,32.9582,32.9582,25799138
2023-07-25,33.0268,33.654,32.7329,33.4188,33.4188,32418676
2023-07-26,33.0464,33.8354,33.0268,33.6737,33.6737,33308601
2023-07-27,34.1244,34.3302,33.4286,33.8598,33.8598,60091183
2023-07-28,36.0159,36.251,34.8006,36.0943,36.0943,92715059
2023-07-31,36.1335,36.4472,34.9624,35.0555,35.0555,56764612
2023-08-01,35.1044,35.3005,34.5753,35.0849,35.0849,25247733
2023-08-02,34.4479,34.4773,33.5963,33.703,33.703,39847961
2023-08-03,33.605,34.3302,33.4482,34.1734,34.1734,25371187
2023-08-04,33.9129,34.975,33.9129,34.5619,34.5619,27121035
2023-08-07,34.8274,34.9652,34.1784,34.6505,34.6505,22862963
2023-08-08,34.0997,34.5227,33.303,34.4439,34.4439,35334853
2023-08-09,34.4242,34.5226,33.6669,33.7161,33.7161,29200502
2023-08-10,34.1292,34.5128,33.9129,34.1095,34.1095,31475056
2023-08-11,33.8932,34.3702,33.7948,34.3161,34.3161,29265138
2023-08-14,34.0997,35.1226,33.9029,35.0932,35.0932,37513143
2023-08-15,34.8274,35.0389,34.1784,34.198,34.198,27878914
2023-08-16,33.9521,34.0603,32.9095,32.9784,32.9784,36355295
2023-08-17,33.0079,33.0375,31.8179,32.044,32.044,40574180
2023-08-18,31.6998,32.3686,31.6506,32.2113,32.2113,24097457
2023-08-21,32.0637,32.6243,31.4933,32.5949,32.5949,44449438
2023-08-22,32.6734,33.2439,32.29,32.349,32.349,23826127
2023-08-23,32.3391,33.5882,32.2605,33.421,33.421,32864934
2023-08-24,33.1653,33.5292,31.9556,32.054,32.054,38565356
2023-08-25,31.9948,32.8456,31.8179,32.7029,32.7029,27781818
2023-08-28,32.9489,33.2243,32.6638,33.0669,33.0669,22715445
2023-08-29,32.939,33.9129,32.9194,33.7457,33.7457,30444437
2023-08-30,33.4998,34.0898,33.2194,33.962,33.962,26718675
2023-08-31,33.7554,34.975,33.7358,34.5619,34.5619,48963020
2023-09-01,35.2012,36.1455,35.1423,36.0078,36.0078,44541176
2023-09-05,35.9782,36.7946,35.8602,36.1062,36.1062,44104877
2023-09-06,35.9586,36.4307,35.4373,36.3717,36.3717,40306427
2023-09-07,36.2241,37.7093,36.1457,37.552,37.552,68791293
2023-09-08,37.493,38.1912,37.0921,37.3847,37.3847,45005388
2023-09-11,37.611,38.1027,37.2176,37.9552,37.9552,36957234
2023-09-12,38.0142,39.409,38.0142,38.2207,38.2207,56251902
2023-09-13,38.1617,38.5059,37.6208,38.0732,38.0732,35999976
2023-09-14,38.1716,38.2601,37.665,38.0339,38.0339,31128551
2023-09-15,37.788,37.8864,37.0012,37.257,37.257,70033281
2023-09-18,37.0012,37.7586,36.893,37.3651,37.3651,29812564
2023-09-19,37.4143,37.4732,35.4275,35.7422,35.7422,54179314
2023-09-20,35.6242,35.6537,34.0603,34.1193,34.1193,58625208
2023-09-21,34.0013,34.6702,33.8932,34.08,34.08,45997276
2023-09-22,34.2374,34.3112,33.5783,33.6177,33.6177,29730671
2023-09-25,33.4408,33.8047,33.2095,33.7259,33.7259,22092843
2023-09-26,33.5783,34.2079,33.0866,33.2735,33.2735,34770258
2023-09-27,33.362,34.2522,33.3227,34.0408,34.0408,45111144
2023-09-28,34.08,35.0698,33.8145,34.6013,34.6013,32804913
2023-09-29,35.0617,35.3192,34.5768,34.9652,34.9652,29244786
2023-10-02,35.0242,35.3832,34.4047,34.8767,34.8767,26522455
2023-10-03,34.6849,35.9389,34.6849,35.1028,35.1028,46050152
2023-10-04,35.9192,35.9192,34.7439,35.3389,35.3389,40508562
2023-10-05,35.3783,35.5062,35.0144,35.2997,35.2997,26202257
2023-10-06,35.2799,35.8602,34.6013,35.5947,35.5947,33818468
2023-10-09,35.1128,35.575,34.9161,35.4668,35.4668,19700210
2023-10-10,35.5455,36.1357,35.2161,35.8307,35.8307,24446242
2023-10-11,36.0176,36.4208,35.7815,36.2733,36.2733,19584769
2023-10-12,36.1947,36.6078,35.7914,36.234,36.234,24034595
2023-10-13,36.1357,36.1848,35.2701,35.3783,35.3783,28883567
2023-10-16,35.5455,36.3323,35.4865,35.9586,35.9586,30050104
2023-10-17,35.3292,35.7521,34.4931,35.4668,35.4668,25411579
2023-10-18,34.9399,35.4275,34.8668,35.0537,35.0537,22455338
2023-10-19,35.3683,35.7618,34.9357,35.0832,35.0832,29690249
2023-10-20,35.0637,35.6831,34.2963,34.3456,34.3456,32843599
2023-10-23,34.0308,34.6111,32.8408,33.2932,33.2932,54826552
2023-10-24,33.0866,34.139,33.0866,34.0209,34.0209,53554829
2023-10-25,33.6177,33.8833,32.0145,32.29,32.29,45405376
2023-10-26,32.349,32.6734,31.6162,31.9851,31.9851,60131669
2023-10-27,34.0898,35.7815,34.0308,34.9554,34.9554,85535259
2023-10-30,34.8816,35.3683,34.3456,35.1028,35.1028,37269344
2023-10-31,35.0733,35.9684,35.0341,35.8997,35.8997,41874031
2023-11-01,35.8997,36.7012,35.6831,36.6766,36.6766,42408318
2023-11-02,36.9617,37.1978,36.3028,37.0798,37.0798,36032698
2023-11-03,37.3749,37.6896,37.0455,37.5126,37.5126,31012903
2023-11-06,37.5175,37.6952,37.3547,37.4484,37.4484,24196986
2023-11-07,37.7346,38.3859,37.4781,38.2576,38.2576,32481308
2023-11-08,38.3366,38.376,37.2503,37.4189,37.4189,33931796
2023-11-09,37.5471,38.006,37.2709,37.3004,37.3004,49611426
2023-11-10,37.7346,38.4746,37.7346,38.3464,38.3464,39391875
2023-11-13,37.8431,38.0553,37.636,37.7248,37.7248,24887165
2023-11-14,38.2872,38.9681,37.5668,38.8891,38.8891,46066164
2023-11-15,39.0618,40.3003,39.0569,40.0733,40.0733,48026857
2023-11-16,40.4582,42.8216,40.2806,42.777,42.777,87562910
2023-11-17,42.3429,43.2311,41.9975,43.2311,43.2311,50416010
2023-11-20,43.2013,44.3363,43.2013,44.1486,44.1486,45193667
2023-11-21,43.9118,44.071,42.7278,43.0633,43.0633,37750966
2023-11-22,43.4481,44.0402,42.9646,43.0929,43.0929,31912292
2023-11-24,43.1027,43.4185,43.0336,43.379,43.379,13211708
2023-11-27,43.0731,43.9563,43.0731,43.4975,43.4975,33786452
2023-11-28,43.1126,43.7962,43.083,43.6454,43.6454,24877652
2023-11-29,44.0106,44.7408,44.0106,44.3461,44.3461,39504105
2023-11-30,44.0599,44.494,43.8231,44.1093,44.1093,46882562
2023-12-01,43.7738,43.7738,42.2935,43.162,43.162,44516695
2023-12-04,42.7278,42.7376,41.1342,41.7903,41.7903,51092820
2023-12-05,41.3562,41.7311,41.0601,41.366,41.366,32286004
2023-12-06,41.9186,42.0271,40.6259,40.7246,40.7246,32420728
2023-12-07,41.1983,41.8742,40.6358,41.593,41.593,29508678
2023-12-08,41.287,42.3873,41.2575,42.1357,42.1357,43388372
2023-12-11,42.5896,44.1389,42.5106,43.9513,43.9513,48934870
2023-12-12,43.7738,43.8527,43.0534,43.458,43.458,31873396
2023-12-13,43.4975,44.129,42.7574,43.9809,43.9809,35687692
2023-12-14,44.4152,46.4479,44.0599,44.583,44.583,71566576
2023-12-15,45.3328,46.6452,45.0664,45.55,45.55,85716215
2023-12-18,45.5401,45.619,44.8,45.0862,45.0862,28269253
2023-12-19,44.9974,46.0631,44.9085,46.0433,46.0433,35832324
2023-12-20,46.0236,46.3295,45.096,45.1553,45.1553,38670195
2023-12-21,45.8657,46.4972,45.4118,46.4578,46.4578,28699753
2023-12-22,46.6255,47.5194,46.5762,47.3656,47.3656,30498793
2023-12-26,48.2735,49.8474,48.0662,49.8326,49.8326,61094826
2023-12-27,49.9609,50.6023,49.5267,50.0892,50.0892,52846450
2023-12-28,50.1385,50.1977,49.4971,49.7241,49.7241,28076284
2023-12-29,49.6352,49.9015,49.1123,49.5858,49.5858,29680965
2024-01-02,48.5498,48.7274,46.8256,47.1683,47.1683,46520535
2024-01-03,46.4775,47.1782,46.1814,46.4282,46.4282,36338679
2024-01-04,45.1108,46.5368,44.6421,46.2506,46.2506,48437959
2024-01-05,46.4084,47.1979,46.0187,46.2704,46.2704,34803994
2024-01-08,46.4479,48.1156,46.3492,47.8097,47.8097,42699435
2024-01-09,47.3756,47.9182,47.1633,47.415,47.415,30500088
2024-01-10,47.6024,47.6617,46.3197,46.8427,46.8427,31901794
2024-01-11,46.8131,47.2077,46.1124,47.0104,47.0104,32132539
2024-01-12,46.9709,47.04,45.994,46.4972,46.4972,27957381
2024-01-16,46.3591,46.5959,45.767,46.4381,46.4381,44306209
2024-01-17,45.8017,45.8017,45.0467,45.4513,45.4513,33936514
2024-01-18,46.4084,46.9413,45.5599,46.1223,46.1223,47306543
2024-01-19,46.3788,48.1156,45.8263,47.5137,47.5137,56729523
2024-01-22,48.2044,48.5202,47.0104,47.5828,47.5828,46250763
2024-01-23,47.4841,48.2932,46.6946,48.2439,48.2439,37722676
2024-01-24,48.5202,49.1123,47.6271,48.4412,48.4412,50037115
2024-01-25,49.3392,49.6352,48.3229,48.8951,48.8951,85981401
2024-01-26,43.5961,44.8098,42.777,43.0731,43.0731,129375085
2024-01-29,43.1324,43.4086,42.2442,43.2607,43.2607,52484488
2024-01-30,43.0929,43.2409,42.3231,42.3528,42.3528,48601065
2024-01-31,42.0074,43.2063,41.8001,42.5106,42.5106,52275105
2024-02-01,42.5798,42.9943,41.9235,42.787,42.787,39339762
2024-02-02,42.4317,42.5699,41.0502,42.037,42.037,54402473
2024-02-05,42.0567,42.5798,41.8643,42.2048,42.2048,29277186
2024-02-06,42.2592,42.3383,41.7049,42.2988,42.2988,34423584
2024-02-07,42.4472,42.6501,42.1108,42.3383,42.3383,34626710
2024-02-08,42.279,42.5264,41.893,42.0613,42.0613,33552849
2024-02-09,42.1108,43.0707,41.9573,42.8629,42.8629,51726955
2024-02-12,42.9421,44.575,42.8728,43.5755,43.5755,51640453
2024-02-13,42.5561,43.1796,42.3185,42.7144,42.7144,37004242
2024-02-14,43.3676,43.8327,42.9421,43.7338,43.7338,36563694
2024-02-15,44.293,44.8027,43.5655,43.5953,43.5953,44483729
2024-02-16,43.5755,43.7634,42.6749,43.0608,43.0608,30287975
2024-02-20,43.8031,44.7037,42.9718,44.0604,44.0604,62155794
2024-02-21,44.0209,44.2286,42.6352,43.0213,43.0213,58316999
2024-02-22,44.2188,44.2188,42.091,42.5363,42.5363,63464486
2024-02-23,42.6798,43.0608,42.2196,42.5462,42.5462,34163395
2024-02-26,43.0509,43.2291,42.378,42.5462,42.5462,27317386
2024-02-27,42.8035,42.8184,42.0711,42.2888,42.2888,25388466
2024-02-28,42.0019,42.0118,41.4774,41.5565,41.5565,27209362
2024-02-29,41.9326,42.7045,41.9179,42.6055,42.6055,49384939
2024-03-01,42.9619,43.8128,42.6847,43.3676,43.3676,41858190
2024-03-04,43.813,46.1288,43.3973,45.1392,45.1392,60616579
2024-03-05,44.0999,44.4043,42.2493,42.7144,42.7144,57246108
2024-03-06,43.4765,45.0352,43.1054,44.0505,44.0505,53201262
2024-03-07,45.0797,45.9407,44.7136,45.6736,45.6736,50903651
2024-03-08,45.9605,46.1464,43.5458,43.5458,43.5458,55489437
2024-03-11,43.4171,44.4661,43.2093,44.3969,44.3969,35416605
2024-03-12,44.5948,44.7977,44.001,44.773,44.773,32127496
2024-03-13,44.0505,44.5156,42.754,42.7837,42.7837,53750822
2024-03-14,42.7837,42.9024,42.0711,42.3087,42.3087,38497440
2024-03-15,42.0118,42.7045,41.9128,42.1998,42.1998,67651247
2024-03-18,42.6452,42.9322,42.1553,42.2691,42.2691,27956891
2024-03-19,41.8139,41.8534,41.0122,41.6159,41.6159,35034626
2024-03-20,42.5462,42.566,40.9825,41.7644,41.7644,75645914
2024-03-21,42.5462,43.1499,41.8831,41.9821,41.9821,51337569
2024-03-22,41.8139,42.3582,41.6555,42.1305,42.1305,28800374
2024-03-25,40.4679,41.7792,40.1512,41.3982,41.3982,47769675
2024-03-26,41.5169,41.8287,41.225,41.5565,41.5565,39517606
2024-03-27,42.1008,43.3775,42.0613,43.3181,43.3181,51549998
2024-03-28,43.3083,44.1396,43.2588,43.714,43.714,54769601
2024-04-01,43.8327,44.9412,43.7239,44.0604,44.0604,32043389
2024-04-02,43.4715,43.625,43.0509,43.4863,43.4863,33089960
2024-04-03,40.9726,41.22,39.8048,39.9137,39.9137,84591244
2024-04-04,40.171,40.3588,39.2902,39.3199,39.3199,57905008
2024-04-05,38.9438,39.0527,38.1124,38.3104,38.3104,67964660
2024-04-08,38.2411,38.4588,37.5186,37.588,37.588,57562023
2024-04-09,37.6572,38.1817,36.9397,37.9343,37.9343,79604771
