Date,Open,High,Low,Close,Adj Close,Volume
2022-09-27,63.8319,64.0706,61.7177,62.1008,62.1008,9332714.037778
2022-09-28,62.2997,63.021,61.9316,62.7474,62.7474,8593849.2824727
2022-09-29,61.9714,62.2798,60.4692,61.086,61.086,8927733.8590026
2022-09-30,60.9467,61.8222,60.7477,60.7577,60.7577,9844769.8303635
2022-10-03,60.6781,62.9116,60.494,62.7574,62.7574,9711070.0533419
2022-10-04,63.4737,65.4933,63.4737,65.354,65.354,9943460.5616037
2022-10-05,65.0058,66.8464,64.6477,66.2992,66.2992,9248908.4331235
2022-10-06,65.9908,66.4683,64.8914,64.966,64.966,7027940.8006213
2022-10-07,64.1602,64.2895,62.4191,62.9663,62.9663,7174741.5797306
2022-10-10,63.2847,63.5732,61.7028,62.25,62.25,6440149.6769551
2022-10-11,61.85,63.1,61.65,62.41,62.41,7377104.0
2022-10-12,62.62,64.275,62.17,63.78,63.78,9008662.0
2022-10-13,62.48,65.705,62.27,65.2,65.2,10147221.0
2022-10-14,65.72,66.615,64.21,64.31,64.31,8045062.0
2022-10-17,65.88,67.565,65.87,67.02,67.02,11368318.0
2022-10-18,68.0,68.58,66.33,67.03,67.03,6688607.0
2022-10-19,66.49,67.19,65.775,66.3,66.3,5506033.0
2022-10-20,67.53,69.92,67.19,69.25,69.25,17600525.0
2022-10-21,71.03,72.79,70.31,72.7,72.7,15652602.0
2022-10-24,72.93,73.69,71.78,72.92,72.92,11489360.0
2022-10-25,73.45,74.11,72.61,73.14,73.14,9137741.0
2022-10-26,72.61,75.72,72.55,74.82,74.82,10693739.0
2022-10-27,74.75,75.8799,74.545,75.15,75.15,7053018.0
2022-10-28,75.3,77.675,75.3,77.36,77.36,8758344.0
2022-10-31,76.5,78.33,76.4,78.07,78.07,12348964.0
2022-11-01,78.6,79.23,76.34,77.11,77.11,7752961.0
2022-11-02,76.65,77.43,75.005,75.12,75.12,7524547.0
2022-11-03,74.72,75.69,74.05,75.03,75.03,6761242.0
2022-11-04,75.94,76.67,74.24,76.0,76.0,7218982.0
2022-11-07,76.11,77.09,75.49,76.74,76.74,5394281.0
2022-11-08,76.95,77.14,75.02,75.64,75.64,9104244.0
2022-11-09,75.38,76.54,75.0,75.66,75.66,6013703.0
2022-11-10,77.7,78.4725,76.71,77.17,77.17,10437314.0
2022-11-11,77.13,77.8911,76.57,77.74,77.74,7712925.0
2022-11-14,77.48,79.535,77.335,78.53,78.53,7152952.0
2022-11-15,78.93,80.675,78.01,79.18,79.18,7618478.0
2022-11-16,79.12,80.23,78.865,79.89,79.89,6011890.0
2022-11-17,79.17,79.575,78.19,79.2,79.2,5717402.0
2022-11-18,80.0,80.46,78.85,79.73,79.73,6106989.0
2022-11-21,79.57,80.1,78.9,79.82,79.82,5235554.0
2022-11-22,79.89,82.21,79.83,82.12,82.12,8796154.0
2022-11-23,82.12,82.92,81.78,82.56,82.56,6347899.0
2022-11-25,82.85,83.485,82.535,82.72,82.72,2754876.0
2022-11-28,82.11,82.14,81.07,81.39,81.39,5113103.0
2022-11-29,81.33,81.5,80.52,80.85,80.85,4928270.0
2022-11-30,80.47,83.175,80.0,83.03,83.03,9610329.0
2022-12-01,83.05,84.53,82.35,84.11,84.11,6127308.0
2022-12-02,83.2,83.62,82.58,83.35,83.35,4798927.0
2022-12-05,82.41,82.42,79.41,79.43,79.43,9102943.0
2022-12-06,79.35,79.82,78.06,78.91,78.91,7656126.0
2022-12-07,78.67,79.445,78.58,78.78,78.78,5105512.0
2022-12-08,79.13,80.21,78.53,80.07,80.07,5918748.0
2022-12-09,79.65,80.36,79.54,79.86,79.86,6850806.0
2022-12-12,80.31,81.41,79.935,81.28,81.28,15807550.0
2022-12-13,84.94,85.58,79.7,80.56,80.56,22812160.0
2022-12-14,80.81,82.89,80.57,81.82,81.82,11183148.0
2022-12-15,80.79,81.03,79.46,80.07,80.07,8198939.0
2022-12-16,79.96,80.46,79.48,79.58,79.58,19200747.0
2022-12-19,79.92,81.1,79.68,80.5,80.5,7738813.0
2022-12-20,80.5,81.49,80.35,80.94,80.94,6390180.0
2022-12-21,81.35,82.14,80.94,81.5,81.5,5932395.0
2022-12-22,80.94,81.17,79.43,80.49,80.49,8182431.0
2022-12-23,80.51,80.9,79.99,80.85,80.85,4129226.0
2022-12-27,80.88,81.47,80.605,80.98,80.98,4290843.0
2022-12-28,81.09,81.6399,80.195,80.33,80.33,3794094.0
2022-12-29,80.97,81.8,80.7,81.4,81.4,3867801.0
2022-12-30,81.13,81.93,80.76,81.74,81.74,5375702.0
2023-01-03,82.47,83.84,82.26,83.72,83.72,8997534.0
2023-01-04,84.2,85.17,83.64,84.48,84.48,7836238.0
2023-01-05,85.0,85.4,83.22,84.31,84.31,7643784.0
2023-01-06,84.74,86.34,83.82,85.66,85.66,8641597.0
2023-01-09,86.84,87.59,86.16,86.42,86.42,7519836.0
2023-01-10,85.64,86.61,85.57,86.5,86.5,5703270.0
2023-01-11,87.37,88.66,87.09,88.6,88.6,8359667.0
2023-01-12,88.7,89.195,88.17,88.78,88.78,6071099.0
2023-01-13,87.95,89.4662,87.66,89.2,89.2,5090938.0
2023-01-17,89.19,89.44,88.425,88.6,88.6,6550412.0
2023-01-18,88.6,88.63,86.6,86.71,86.71,6397707.0
2023-01-19,86.4,86.99,85.255,85.94,85.94,5597039.0
2023-01-20,86.03,87.38,85.495,87.25,87.25,5567493.0
2023-01-23,87.19,89.13,86.97,88.97,88.97,7390256.0
2023-01-24,89.05,90.095,88.0,89.7,89.7,7004581.0
2023-01-25,88.7,89.86,87.74,89.64,89.64,5896812.0
2023-01-26,89.89,90.49,89.09,89.83,89.83,7302869.0
2023-01-27,89.5,89.72,88.96,88.99,88.99,5676836.0
2023-01-30,88.47,88.62,86.99,87.35,87.35,6255306.0
2023-01-31,87.69,88.48,87.35,88.46,88.46,6200413.0
