Date,Open,High,Low,Close,Adj Close,Volume
2021-04-26,125.95,126.377,123.842,124.565,124.565,1131186.732419
2021-04-27,124.545,127.049,124.257,126.515,126.515,1555915.878794
2021-04-28,125.91,126.922,125.367,125.871,125.871,1062323.2815577
2021-04-29,126.407,128.564,126.167,128.475,128.475,1246603.4798163
2021-04-30,128.703,130.06,127.446,128.238,128.238,1279513.7599755
2021-05-03,128.604,130.425,128.218,129.406,129.406,1207168.1031428
2021-05-04,128.446,129.327,127.306,129.277,129.277,1872526.9734082
2021-05-05,129.476,130.238,125.713,126.07,126.07,2242822.4133879
2021-05-06,126.594,127.119,125.079,126.407,126.407,1678135.4508499
2021-05-07,125.91,130.575,125.723,130.218,130.218,1468397.1759886
2021-05-10,130.852,131.437,128.168,128.258,128.258,1253525.4750969
2021-05-11,127.485,127.485,123.733,126.465,126.465,1445736.579241
2021-05-12,125.099,125.782,120.97,121.525,121.525,2011783.9047266
2021-05-13,122.307,124.555,121.445,123.148,123.148,1323049.4139818
2021-05-14,124.05,128.525,123.693,127.802,127.802,1525030.489288
2021-05-17,126.495,127.079,124.921,125.773,125.773,2538461.498373
2021-05-18,125.94,126.485,121.603,122.237,122.237,3665248.0070632
2021-05-19,120.584,122.931,118.009,122.564,122.564,4029417.2691361
2021-05-20,122.059,123.326,119.108,119.95,119.95,3834936.8735716
2021-05-21,122.168,123.128,119.277,120.713,120.713,3762671.0004605
2021-05-24,121.346,122.019,120.455,120.97,120.97,2546017.7237436
2021-05-25,121.969,121.969,119.752,121.316,121.316,2732349.0705891
2021-05-26,121.732,123.643,121.455,123.544,123.544,1956052.4504563
2021-05-27,123.446,123.673,121.465,123.069,123.069,4645366.7876199
2021-05-28,124.326,124.565,122.168,123.783,123.783,2087985.438125
2021-06-01,123.436,124.505,119.94,120.435,120.435,2024363.4747903
2021-06-02,120.257,120.564,118.158,118.503,118.503,2135503.2087628
2021-06-03,117.514,118.386,115.405,117.009,117.009,2431726.0278115
2021-06-04,117.95,118.266,115.742,117.009,117.009,2112879.9790747
2021-06-07,116.881,117.534,115.929,117.039,117.039,2117297.3714525
2021-06-08,118.178,118.881,117.534,118.079,118.079,1832452.3170422
2021-06-09,118.683,118.713,117.078,117.901,117.901,1767863.8597647
2021-06-10,117.287,117.891,115.287,115.821,115.821,4795162.2396201
2021-06-11,116.969,117.901,116.099,117.891,117.891,3520713.2310792
2021-06-14,117.979,118.841,116.168,117.039,117.039,1890745.9396853
2021-06-15,117.197,117.633,115.682,116.554,116.554,2157364.9583748
2021-06-16,116.94,117.395,115.544,116.801,116.801,2460009.8620442
2021-06-17,116.881,117.128,114.465,116.059,116.059,3803940.392808
2021-06-18,114.593,114.97,112.464,113.147,113.147,4225690.2736332
2021-06-21,113.861,117.307,113.861,117.227,117.227,2306595.8648015
2021-06-22,117.108,118.693,116.366,118.207,118.207,1600739.18147
2021-06-23,117.811,119.335,117.464,118.683,118.683,1315525.5060681
2021-06-24,119.782,121.178,119.287,120.92,120.92,1683367.8490918
2021-06-25,121.822,122.771,120.821,121.316,121.316,3202191.366831
2021-06-28,121.207,121.207,118.871,119.555,119.555,1294705.9944381
2021-06-29,119.96,120.594,119.564,119.92,119.92,1273148.2309043
2021-06-30,120.207,122.159,119.831,121.732,121.732,1825844.4070449
2021-07-01,121.732,123.069,121.732,122.713,122.713,1527245.2450001
2021-07-02,122.851,124.208,122.544,123.94,123.94,1243090.9762292
2021-07-06,124.307,124.435,122.336,124.208,124.208,2491765.8030429
2021-07-07,124.722,125.248,121.287,121.822,121.822,1610997.9541664
2021-07-08,121.059,121.059,117.97,119.445,119.445,1673886.7151999
2021-07-09,120.366,122.544,120.366,122.494,122.494,1439067.0640916
2021-07-12,121.663,122.356,120.99,121.832,121.832,1099241.9362821
2021-07-13,121.692,122.029,120.227,120.425,120.425,1199118.0266354
2021-07-14,121.168,123.218,120.99,122.614,122.614,1314498.4168937
2021-07-15,121.069,121.979,120.445,121.445,121.445,1514003.1670719
2021-07-16,121.812,122.257,117.108,117.307,117.307,2238623.1638437
2021-07-19,115.435,115.712,112.296,113.425,113.425,2145609.4834599
2021-07-20,113.523,117.138,112.395,116.415,116.415,2021507.4195447
2021-07-21,116.781,119.643,116.781,119.425,119.425,1864576.8790327
2021-07-22,119.485,119.515,118.158,118.98,118.98,1044690.0691853
2021-07-23,119.822,120.376,118.771,119.455,119.455,980012.73890154
2021-07-26,119.306,120.207,118.336,120.148,120.148,1218017.6793466
2021-07-27,120.108,121.01,118.673,119.405,119.405,2190475.2027981
2021-07-28,119.375,120.297,118.563,118.96,118.96,1143990.5048392
2021-07-29,119.138,121.692,119.138,120.337,120.337,1187661.4881959
2021-07-30,119.822,123.039,119.445,120.445,120.445,1220058.7287283
2021-08-02,121.109,121.406,118.523,118.801,118.801,923694.520806
2021-08-03,119.395,119.841,116.93,119.772,119.772,1179313.4851335
2021-08-04,119.435,119.555,116.445,116.524,116.524,1492099.0007978
2021-08-05,117.405,119.108,116.989,118.476,118.476,1329846.1791174
2021-08-06,118.801,120.92,118.663,120.841,120.841,1440352.6929205
2021-08-09,120.287,120.554,118.523,119.238,119.238,1100367.9976677
2021-08-10,119.574,124.089,119.158,123.446,123.446,1665822.4998049
2021-08-11,123.87,125.001,123.108,124.921,124.921,1463056.7162506
2021-08-12,124.693,125.009,122.237,123.138,123.138,1096180.8671697
2021-08-13,123.158,123.416,121.959,122.386,122.386,1333054.6966264
2021-08-16,122.366,122.634,120.464,122.524,122.524,1154686.5731231
2021-08-17,121.376,121.782,117.92,118.563,118.563,1873723.7292307
2021-08-18,118.643,123.396,117.673,121.782,121.782,2574061.1968912
2021-08-19,120.792,124.535,120.247,124.267,124.267,2642299.5069473
2021-08-20,119.652,121.316,116.742,120.871,120.871,5006513.3575605
2021-08-23,121.505,123.426,121.139,122.178,122.178,1760806.5351337
2021-08-24,122.674,123.336,121.217,121.525,121.525,2438216.7870278
2021-08-25,121.197,122.109,119.861,121.712,121.712,1714461.2822258
2021-08-26,120.514,120.623,116.236,117.068,117.068,2445018.601766
2021-08-27,117.019,118.069,116.039,116.712,116.712,2170385.863708
2021-08-30,117.039,117.484,115.672,116.306,116.306,1330441.0223067
2021-08-31,116.128,116.504,115.385,116.226,116.226,1996864.3488059
2021-09-01,116.455,116.574,114.534,115.385,115.385,1540252.011446
2021-09-02,115.207,115.574,114.573,114.82,114.82,1356370.7317949
2021-09-03,114.068,114.712,113.366,113.543,113.543,1263710.5235951
2021-09-07,113.019,113.296,111.92,112.702,112.702,2165111.0488042
2021-09-08,112.92,113.069,111.356,112.434,112.434,2022053.7865489
2021-09-09,112.553,114.257,112.336,112.454,112.454,1361921.2550021
2021-09-10,112.93,113.197,110.939,111.019,111.019,1323553.364324
2021-09-13,112.088,112.752,111.197,111.751,111.751,1351533.2124785
2021-09-14,112.673,112.722,110.335,110.632,110.632,1697494.6174002
2021-09-15,110.147,111.246,109.673,111.117,111.117,1579945.9277739
2021-09-16,111.434,112.424,111.157,111.851,111.851,2063935.1907346
2021-09-17,112.385,113.939,112.008,112.8,112.8,2840341.8922047
2021-09-20,111.544,112.643,109.85,111.336,111.336,1376996.3386838
2021-09-21,112.236,113.583,111.623,112.028,112.028,1587159.7900864
2021-09-22,113.286,113.949,112.256,112.375,112.375,1053052.2111351
2021-09-23,112.415,115.613,112.415,113.722,113.722,1262466.3015078
2021-09-24,112.959,114.365,112.8,114.148,114.148,1117119.5494215
2021-09-27,113.91,116.742,113.91,114.752,114.752,1254550.5444301
2021-09-28,113.871,114.385,111.584,112.732,112.732,1402457.4450482
2021-09-29,113.533,114.663,112.663,113.138,113.138,1000465.6493807
2021-09-30,111.604,112.326,106.751,107.127,107.127,3260524.3763746
2021-10-01,107.83,110.395,107.256,109.325,109.325,2676811.5210597
2021-10-04,109.227,110.652,108.108,108.455,108.455,1602610.5642035
2021-10-05,108.167,108.751,106.404,106.603,106.603,2884297.6731495
2021-10-06,105.959,106.227,103.245,104.207,104.207,3287994.2146639
2021-10-07,105.652,107.78,105.335,106.197,106.197,1792731.1328602
2021-10-08,106.631,107.206,105.533,106.157,106.157,1574535.7835196
2021-10-11,105.969,106.691,103.82,103.87,103.87,1460210.7602101
2021-10-12,104.404,105.454,104.107,104.523,104.523,1181317.1674557
2021-10-13,105.474,105.909,104.444,104.939,104.939,1341348.1639805
2021-10-14,104.047,107.118,103.959,106.424,106.424,1366026.5819376
2021-10-15,107.423,107.988,106.534,106.989,106.989,1405457.918929
2021-10-18,106.354,107.988,105.355,107.761,107.761,1374931.0512095
2021-10-19,108.187,108.187,106.374,106.939,106.939,1172556.1068984
2021-10-20,107.098,108.979,106.959,107.463,107.463,1280038.9186487
2021-10-21,107.81,109.048,107.81,108.949,108.949,814711.97707563
2021-10-22,109.217,109.247,108.098,108.632,108.632,730033.17078754
2021-10-25,109.237,111.444,109.068,111.326,111.326,1716226.6233041
2021-10-26,111.584,112.692,110.919,112.058,112.058,2089535.6661315
2021-10-27,112.058,112.266,108.801,108.9,108.9,1787330.0778907
2021-10-28,109.701,111.91,109.068,111.177,111.177,3354758.0407529
2021-10-29,111.177,111.691,110.533,111.404,111.404,1958365.1684594
2021-11-01,111.256,113.306,110.821,112.207,112.207,1506741.8384946
2021-11-02,113.128,114.148,111.296,112.722,112.722,1693460.9948219
2021-11-03,112.643,115.594,112.643,115.474,115.474,1378684.9258023
2021-11-04,115.633,116.435,115.05,115.732,115.732,1115374.4067537
2021-11-05,116.494,118.693,116.494,117.751,117.751,1520718.1286448
2021-11-08,118.049,118.207,115.594,116.732,116.732,1437019.9551869
2021-11-09,116.791,118.128,116.564,117.375,117.375,1450830.6183709
2021-11-10,117.484,118.523,116.682,116.781,116.781,1223092.5299864
2021-11-11,114.9,115.762,113.455,113.633,113.633,2336578.3853578
2021-11-12,114.188,114.653,112.86,113.662,113.662,1322532.3346729
2021-11-15,115.097,116.089,113.197,113.613,113.613,1759607.7594701
2021-11-16,114.058,114.415,112.464,113.187,113.187,2209873.7562488
2021-11-17,117.881,121.406,114.068,114.672,114.672,4043051.1962282
2021-11-18,115.375,118.079,113.881,117.624,117.624,5008278.6986388
2021-11-19,113.246,114.99,109.157,110.989,110.989,6772650.2532269
2021-11-22,111.998,112.593,108.048,109.404,109.404,3129998.2079977
2021-11-23,108.83,113.959,108.544,113.593,113.593,2768629.4555414
2021-11-24,112.306,113.742,111.494,113.672,113.672,1571903.9306306
2021-11-26,110.415,110.622,107.543,108.265,108.265,2078797.1811855
2021-11-29,110.315,111.019,108.534,109.89,109.89,2055569.0091027
2021-11-30,109.127,109.227,104.929,107.366,107.366,3141725.405138
2021-12-01,109.217,110.177,103.128,103.205,103.205,1925338.7474397
2021-12-02,104.612,109.781,104.612,108.801,108.801,2435395.0690801
2021-12-03,109.008,109.563,107.028,108.445,108.445,1746821.1556988
2021-12-06,110.256,112.623,109.86,111.177,111.177,1720252.1665182
2021-12-07,108.998,112.673,108.761,111.594,111.594,2196563.0037248
2021-12-08,112.415,112.92,110.712,111.623,111.623,2298341.7843479
2021-12-09,111.019,112.138,110.484,111.029,111.029,1210642.2297501
2021-12-10,111.761,112.286,110.187,111.356,111.356,1562186.4753358
2021-12-13,110.859,111.454,107.613,108.216,108.216,1659739.7484809
2021-12-14,107.543,110.375,107.356,108.138,108.138,1803593.8380306
2021-12-15,107.413,108.226,104.712,107.376,107.376,1698549.9843491
2021-12-16,109.731,110.048,107.473,107.81,107.81,1789649.8653374
2021-12-17,107.386,108.622,105.672,106.631,106.631,3596236.0978847
2021-12-20,105.365,105.365,102.236,104.454,104.454,2024361.4549493
2021-12-21,105.345,107.216,104.494,107.108,107.108,1529100.4690052
2021-12-22,107.256,107.978,106.335,107.573,107.573,1312087.7365998
2021-12-23,108.038,109.345,107.413,108.692,108.692,1203408.169027
2021-12-27,109.147,111.623,108.91,110.869,110.869,1678611.1234174
2021-12-28,110.474,111.891,110.345,110.662,110.662,1155094.5810154
2021-12-29,110.732,112.484,110.732,111.801,111.801,1418441.4572027
2021-12-30,111.9,113.395,111.891,112.752,112.752,871712.90144628
2021-12-31,112.752,113.563,112.256,112.761,112.761,1150177.2779775
2022-01-03,111.741,113.682,111.394,111.652,111.652,1817440.8583536
2022-01-04,112.296,113.128,111.296,111.652,111.652,2303957.9523893
2022-01-05,111.821,112.256,108.138,108.197,108.197,2376722.72624
