Date,Open,High,Low,Close,Adj Close,Volume
2022-08-01,50.5578,51.3528,50.4636,51.0279,51.0279,12072657.662759
2022-08-02,50.7283,51.2971,50.1584,50.537,50.537,13740719.60042
2022-08-03,50.9251,52.1342,50.8138,52.0144,52.0144,20211328.754597
2022-08-04,52.1734,52.6242,51.85,52.5911,52.5911,17125573.941945
2022-08-05,51.8394,52.5149,51.6853,52.4617,52.4617,15091560.498477
2022-08-08,52.2627,52.6092,51.2533,51.8993,51.8993,14430156.890839
2022-08-09,51.2865,51.3112,50.2079,50.6882,50.6882,21100596.694933
2022-08-10,51.9496,52.4216,51.301,52.3636,52.3636,20516745.585065
2022-08-11,52.7005,53.0634,51.7776,51.8898,51.8898,15000017.43761
2022-08-12,52.1163,53.1247,51.9107,53.1075,53.1075,19341033.741676
2022-08-15,52.7269,53.2553,52.3721,53.177,53.177,15062349.548179
2022-08-16,53.04,53.08,51.9449,52.4815,52.4815,15539763.060811
2022-08-17,51.7889,51.8214,50.5208,51.2391,51.2391,19994848.178347
2022-08-18,51.6976,53.3291,51.528,53.1284,53.1284,24659119.018047
2022-08-19,52.4064,52.8553,52.1221,52.1754,52.1754,17789931.229697
2022-08-22,51.6177,51.6672,50.1413,50.3029,50.3029,19504631.881454
2022-08-23,50.7882,51.1468,50.3181,50.4011,50.4011,9463517.502638
2022-08-24,50.38,50.5456,49.7978,50.5017,50.5017,12492658.361239
2022-08-25,50.7501,52.3704,50.637,52.3371,52.3371,18232121.318633
2022-08-26,52.2137,52.4188,49.4705,49.5523,49.5523,26995753.281627
2022-08-29,49.4705,49.7311,48.7095,48.9168,48.9168,17427921.467813
2022-08-30,49.17,49.2715,47.7,48.1757,48.1757,19216443.099757
2022-08-31,48.5345,48.5345,47.2385,47.483,47.483,34103642.570635
2022-09-01,46.7562,46.9293,45.745,46.8077,46.8077,33563119.109967
2022-09-02,49.2803,49.4524,47.4061,47.5886,47.5886,42492913.974118
2022-09-06,47.4279,47.9483,46.6517,47.3965,47.3965,26003474.433436
2022-09-07,47.8446,48.465,47.4801,48.0558,48.0558,21485416.014987
2022-09-08,47.8152,48.7798,47.4436,48.7026,48.7026,23687011.387425
2022-09-09,49.0366,50.0383,49.0366,49.6989,49.6989,24195874.760904
2022-09-12,50.1128,50.5418,49.9044,50.3326,50.3326,19086449.640837
2022-09-13,48.8845,49.3058,47.7276,47.915,47.915,36932595.394534
2022-09-14,48.2462,48.8045,47.8313,48.5905,48.5905,21658043.376178
2022-09-15,48.4175,48.6676,47.309,47.5812,47.5812,38443681.322207
2022-09-16,47.3509,47.9189,46.603,47.8057,47.8057,62029531.793592
2022-09-19,47.0371,47.8902,47.0371,47.7429,47.7429,18865985.275397
2022-09-20,47.1872,47.4565,46.5898,46.9076,46.9076,18007610.096099
2022-09-21,47.1022,47.9551,46.2178,46.2531,46.2531,21545317.429603
2022-09-22,46.2812,46.356,45.3765,45.8186,45.8186,24537876.380848
2022-09-23,45.5634,45.8553,44.3211,44.9619,44.9619,30905927.082684
2022-09-26,44.9908,45.4053,44.255,44.3461,44.3461,20181682.223135
2022-09-27,45.0454,45.0781,43.7947,44.585,44.585,18608359.620336
2022-09-28,44.2579,44.9687,43.7791,44.7011,44.7011,28775665.332012
2022-09-29,44.2157,44.2607,42.6788,43.1824,43.1824,41692121.24609
2022-09-30,43.0799,43.9199,42.5593,42.5952,42.5952,28355331.539525
2022-10-03,43.0972,44.2208,42.8788,43.8205,43.8205,22389445.753073
2022-10-04,44.9447,46.0635,44.6913,46.0344,46.0344,28433260.699148
2022-10-05,45.3333,46.8237,45.2287,46.5083,46.5083,19277189.030299
2022-10-06,46.4115,46.9786,45.9248,46.0,46.0,17981246.702723
2022-10-07,45.3169,45.409,44.0354,44.1755,44.1755,29630446.89266
2022-10-10,44.1294,44.1389,41.4279,41.9899,41.9899,34872277.387971
2022-10-11,41.7502,42.086,40.8271,41.3243,41.3243,29235245.149911
2022-10-12,41.4673,41.7999,41.0604,41.3059,41.3059,15684077.287006
2022-10-13,40.0445,42.5723,39.8187,42.0158,42.0158,29170669.020448
2022-10-14,42.5252,42.5905,40.9071,40.9731,40.9731,23783935.736491
2022-10-17,42.1675,42.3297,41.5767,41.7664,41.7664,25142567.465616
2022-10-18,42.9983,43.0308,41.2666,41.7146,41.7146,21203142.122783
2022-10-19,41.5612,42.0476,41.3357,41.7598,41.7598,13240816.756773
2022-10-20,41.7434,42.4208,41.0729,41.28,41.28,24395277.276562
2022-10-21,41.4518,43.2333,41.1716,43.1442,43.1442,28123378.669015
2022-10-24,43.4318,44.0132,43.2765,43.7956,43.7956,26358954.503433
2022-10-25,43.9364,44.538,43.8252,44.136,44.136,19019562.066672
2022-10-26,43.9364,45.2569,43.6825,44.2427,44.2427,30557893.537808
2022-10-27,44.7097,45.1626,43.6411,43.6881,43.6881,19296598.352827
2022-10-28,43.8378,45.5049,43.7114,45.3668,45.3668,24075148.541787
2022-10-31,44.7863,45.3583,44.6101,45.1002,45.1002,20075003.91661
2022-11-01,45.6447,45.7433,44.4334,44.8873,44.8873,17016388.640521
2022-11-02,45.1155,46.0911,43.7186,43.7484,43.7484,21985394.109774
2022-11-03,43.2602,43.4443,42.341,42.6061,42.6061,24899877.96664
2022-11-04,43.828,44.9821,43.4847,44.6377,44.6377,30115242.151587
2022-11-07,44.7788,45.8312,44.28,45.5895,45.5895,18437240.695193
2022-11-08,46.1674,46.8922,45.4244,46.2504,46.2504,21622537.763268
2022-11-09,45.9041,45.952,44.9957,45.0378,45.0378,24699551.242506
2022-11-10,47.1032,48.6546,46.738,48.5969,48.5969,35410317.984961
2022-11-11,48.4271,49.7894,48.1586,49.7021,49.7021,27861363.238801
2022-11-14,49.4431,50.3668,49.2137,49.2349,49.2349,22517545.196974
2022-11-15,50.8408,51.0912,49.493,50.3094,50.3094,24303755.336823
2022-11-16,49.5707,49.7452,48.9529,49.0919,49.0919,26481987.926523
2022-11-17,48.4463,49.1889,48.2679,49.1284,49.1284,21249174.114343
2022-11-18,49.585,49.6676,49.0221,49.4211,49.4211,15155022.101411
2022-11-21,49.2082,49.9669,49.0324,49.6397,49.6397,19411011.201412
2022-11-22,50.1703,50.8715,49.7903,50.8495,50.8495,19721706.296612
2022-11-23,50.8782,51.9459,50.7295,51.1938,51.1938,14559253.884572
2022-11-25,50.9109,51.2839,50.7948,50.836,50.836,7771432.28145
2022-11-28,50.388,50.7258,49.5244,50.0973,50.0973,24507282.201675
2022-11-29,50.1731,50.4465,49.3895,50.0187,50.0187,13234041.214537
2022-11-30,50.2795,52.9224,49.6771,52.8621,52.8621,49356583.351503
2022-12-01,52.8621,52.9955,51.9915,52.8352,52.8352,23981719.026311
2022-12-02,51.521,52.0629,51.428,51.8807,51.8807,20138506.383226
2022-12-05,51.59,51.7542,50.4115,50.906,50.906,19336177.943395
2022-12-06,50.907,51.1871,50.0533,50.4437,50.4437,20488332.840817
2022-12-07,49.8469,50.3647,49.5064,49.7413,49.7413,17224314.395872
2022-12-08,49.9629,51.0768,49.9223,50.9481,50.9481,28680672.229866
2022-12-09,52.8536,53.0165,51.8999,52.2568,52.2568,38597970.856953
2022-12-12,52.2596,53.4223,52.0188,53.3994,53.3994,24411152.893216
2022-12-13,55.2402,55.8178,54.2053,54.7817,54.7817,42129581.524567
2022-12-14,54.5428,56.1834,54.4643,55.1079,55.1079,36711253.365969
2022-12-15,54.0853,54.3451,53.502,53.5308,53.5308,38467703.239535
2022-12-16,53.478,53.7035,52.8468,53.3302,53.3302,51649416.42019
2022-12-19,53.5924,53.8303,52.7896,53.1677,53.1677,25940466.727478
2022-12-20,52.7364,53.1068,52.3247,52.625,52.625,30837796.952692
2022-12-21,52.9781,54.3557,52.9084,54.2898,54.2898,26484165.41655
2022-12-22,53.5277,53.6813,52.9328,53.5025,53.5025,28484512.22482
2022-12-23,53.2036,53.5535,52.9569,53.4385,53.4385,14225669.343071
2022-12-27,53.3534,53.9876,52.9075,53.546,53.546,17240150.560145
2022-12-28,53.3623,53.955,52.4732,52.7092,52.7092,15931940.84602
2022-12-29,53.3824,54.4224,53.2521,53.959,53.959,18789785.896671
2022-12-30,53.3796,54.137,53.011,54.0867,54.0867,14862706.729782
2023-01-03,54.6544,54.9032,53.28,53.5402,53.5402,20854298.536843
2023-01-04,54.4602,54.9603,53.7868,54.1941,54.1941,17650090.315918
2023-01-05,53.7559,54.1554,53.312,53.6893,53.6893,16828515.428758
2023-01-06,54.4727,57.1697,54.3939,56.921,56.921,36451619.790008
2023-01-09,57.2954,58.2022,54.2251,55.8048,55.8048,39013011.874418
2023-01-10,55.3316,55.6344,53.2026,55.6151,55.6151,46142459.159434
2023-01-11,55.4284,55.945,54.8353,55.9257,55.9257,23262279.803559
2023-01-12,55.679,56.5998,55.502,56.2932,56.2932,20172850.579187
2023-01-13,55.8298,56.2923,55.7839,56.0089,56.0089,20310889.302144
2023-01-17,55.6121,56.6241,55.5773,56.032,56.032,16369740.585195
2023-01-18,56.416,56.8369,55.4981,55.5532,55.5532,16233903.783005
2023-01-19,55.053,55.1439,54.2009,54.4824,54.4824,23460090.854541
2023-01-20,54.4641,55.2697,54.0848,55.2137,55.2137,23725127.683655
2023-01-23,55.3315,56.5692,55.1169,56.2632,56.2632,24219908.58369
2023-01-24,55.9547,56.7525,55.6829,56.5921,56.5921,14291458.186993
2023-01-25,55.8803,56.7797,55.7225,56.6551,56.6551,14230755.46991
2023-01-26,57.1128,58.0943,56.7111,57.903,57.903,25352657.25949
2023-01-27,57.3941,57.9676,57.0913,57.1688,57.1688,19997823.722423
2023-01-30,56.3958,57.0352,56.0822,56.2458,56.2458,17557537.280149
2023-01-31,56.3057,56.805,56.1765,56.5901,56.5901,24519959.054282
2023-02-01,56.4509,58.8431,56.3667,58.3063,58.3063,27449268.322097
2023-02-02,58.7783,59.3112,58.0161,58.5984,58.5984,25004371.285168
2023-02-03,57.8468,58.8179,57.6775,57.81,57.81,19738917.123423
2023-02-06,57.396,58.3517,57.2916,58.166,58.166,19341062.087722
2023-02-07,58.1041,59.6858,58.0132,59.438,59.438,24836084.580232
2023-02-08,58.6864,59.0252,58.1003,58.2057,58.2057,15806400.349383
2023-02-09,59.2591,59.4845,57.603,57.9832,57.9832,19472598.424942
2023-02-10,57.6834,57.8912,57.0371,57.3873,57.3873,21744804.915405
2023-02-13,57.5565,58.1833,57.4085,58.1485,58.1485,20517580.399785
2023-02-14,57.4763,58.5799,57.3936,58.2638,58.2638,18164492.087379
2023-02-15,57.93,58.8412,57.721,58.7841,58.7841,13117400.237102
2023-02-16,58.1128,58.9049,57.9966,58.0923,58.0923,18037876.4745
2023-02-17,58.0401,58.1225,57.3099,57.6137,57.6137,14695598.51765
2023-02-21,57.073,57.3718,56.09,56.2545,56.2545,23506527.606097
2023-02-22,56.3232,56.4043,55.3414,55.7351,55.7351,24267906.321328
2023-02-23,56.6617,56.6802,55.4942,56.4731,56.4731,19578797.166868
2023-02-24,55.8665,56.1288,55.4874,55.8879,55.8879,15871672.310497
2023-02-27,56.6734,57.0535,56.5175,56.6328,56.6328,18941470.325784
2023-02-28,56.6433,57.9025,56.3166,57.4879,57.4879,28761364.994946
2023-03-01,57.4597,57.8672,57.1019,57.4182,57.4182,16006351.295195
2023-03-02,57.0139,58.1311,56.6985,57.9096,57.9096,28596582.755454
2023-03-03,59.7525,61.4965,59.5638,61.2092,61.2092,47644003.719416
2023-03-06,61.4259,62.3014,61.1096,61.2247,61.2247,25826142.587795
2023-03-07,61.4135,61.5015,60.3144,60.4731,60.4731,19988375.104675
2023-03-08,60.7276,61.2058,60.33,61.1608,61.1608,21619264.418768
2023-03-09,60.9498,62.1456,60.1567,60.2187,60.2187,22513678.431365
2023-03-10,60.7671,60.9577,59.2804,59.4748,59.4748,26980434.939073
2023-03-13,58.7261,60.3996,58.7058,59.6334,59.6334,23119154.953762
2023-03-14,60.3028,61.2683,59.8298,61.1803,61.1803,26767634.286631
2023-03-15,60.7169,60.9489,59.6074,60.5591,60.5591,23738349.545909
2023-03-16,60.1539,61.6262,59.7629,61.571,61.571,32792616.72315
2023-03-17,61.571,61.868,60.6599,61.0361,61.0361,81980508.042257
2023-03-20,61.2072,62.3682,61.0965,62.2684,62.2684,26730387.711418
2023-03-21,62.6562,62.9972,61.8027,62.0387,62.0387,25659569.181303
2023-03-22,62.0531,63.1833,61.4461,61.4706,61.4706,26479399.073221
2023-03-23,62.2481,63.1522,61.5299,62.2801,62.2801,27881010.94926
2023-03-24,62.1632,62.2869,61.2399,61.9819,61.9819,17683635.110234
2023-03-27,62.2577,62.2674,60.9902,61.0729,61.0729,15096833.476201
2023-03-28,60.9161,61.0432,60.2955,60.8644,60.8644,12767231.968133
2023-03-29,61.6517,61.7715,60.8585,60.9426,60.9426,27091582.381142
2023-03-30,61.6469,61.9704,61.3126,61.7462,61.7462,22090677.51762
2023-03-31,61.4336,62.5711,60.9823,62.5052,62.5052,22680167.602406
2023-04-03,62.2577,62.7352,62.0084,62.5958,62.5958,16096135.869123
2023-04-04,62.6622,62.7679,61.5758,61.8106,61.8106,13784249.649669
2023-04-05,61.4918,61.5465,60.962,61.2845,61.2845,17354773.254772
2023-04-06,60.8119,61.225,60.3062,60.6638,60.6638,14875474.478767
2023-04-10,60.2166,61.1734,60.0609,61.1267,61.1267,15808010.966448
2023-04-11,61.4569,61.4666,60.4865,60.5595,60.5595,16953325.929384
2023-04-12,61.1218,61.1392,60.042,60.0851,60.0851,14484249.880762
2023-04-13,60.3159,61.0398,60.1251,60.8196,60.8196,17720389.715409
2023-04-14,60.4534,61.1889,59.9399,60.3619,60.3619,17926660.952551
2023-04-17,60.2713,61.2191,60.1931,61.1237,61.1237,13549342.45932
2023-04-18,61.5388,61.9167,61.1015,61.6069,61.6069,17250647.181188
2023-04-19,61.0681,62.0423,60.9472,61.8194,61.8194,19564473.255536
2023-04-20,61.1724,62.6212,61.1022,61.675,61.675,20773146.547917
2023-04-21,61.4393,61.7511,60.6004,61.6635,61.6635,15197736.722075
2023-04-24,61.7355,62.2432,61.5548,61.8232,61.8232,12663157.213462
2023-04-25,61.7695,61.9645,60.5762,60.6033,60.6033,24294167.929965
2023-04-26,60.4038,60.7111,59.7743,60.0354,60.0354,17632059.603113
2023-04-27,60.0354,60.4153,58.7727,60.2517,60.2517,18731279.918787
2023-04-28,60.3159,61.0671,59.8766,61.0398,61.0398,16609930.557885
2023-05-01,61.0398,62.2567,61.0106,62.1555,62.1555,17479108.71612
2023-05-02,60.9678,61.0398,58.947,59.6603,59.6603,29105500.730492
2023-05-03,60.1046,60.5967,59.6662,59.744,59.744,20338280.346671
2023-05-04,59.4323,59.8181,58.5837,59.4479,59.4479,18150863.01774
2023-05-05,60.012,61.5242,59.7606,61.3927,61.3927,25532534.345153
2023-05-08,61.3595,61.4521,60.463,61.2892,61.2892,14302611.721649
2023-05-09,60.6725,60.8031,60.0031,60.2613,60.2613,17438659.149241
2023-05-10,60.6072,61.186,60.2381,61.0175,61.0175,19681254.572956
2023-05-11,61.0477,61.2327,60.2108,61.154,61.154,14810576.581945
2023-05-12,61.2231,61.6439,60.8168,61.4928,61.4928,12257481.20968
2023-05-15,61.563,62.357,61.2318,62.3357,62.3357,14999050.42021
2023-05-16,62.4,63.0284,62.2314,62.4954,62.4954,15364163.955505
2023-05-17,63.0714,64.3915,62.8013,64.0572,64.0572,24769565.808349
2023-05-18,63.914,66.1901,63.914,66.0478,66.0478,27084982.768987
2023-05-19,66.2523,66.7346,66.0975,66.4717,66.4717,23573753.035456
2023-05-22,66.3887,66.7085,65.6796,66.0935,66.0935,18267233.78386
2023-05-23,67.2891,68.1026,66.4492,66.8856,66.8856,37039958.85643
2023-05-24,66.3926,66.6723,65.8686,66.2066,66.2066,23628212.665464
2023-05-25,68.1435,71.3568,67.3016,71.007,71.007,50562030.445615
2023-05-26,72.8216,79.4035,72.782,79.1843,79.1843,84676595.746727
2023-05-30,81.3656,89.809,77.8281,78.2694,78.2694,119995944.36665
2023-05-31,77.4472,80.0554,76.9824,78.7195,78.7195,92371640.881793
2023-06-01,78.0043,78.5081,76.4981,76.9649,76.9649,82923439.055873
2023-06-02,77.032,80.2599,76.6968,79.1132,79.1132,64471785.62784
2023-06-05,78.8404,78.8404,77.4061,78.168,78.168,26913649.447516
2023-06-06,78.1389,78.1389,75.6427,76.9697,76.9697,38821166.464888
2023-06-07,76.9521,78.475,76.7271,77.226,77.226,29720824.755862
2023-06-08,77.448,78.432,76.8508,78.3532,78.3532,22495306.615585
2023-06-09,78.5091,79.6732,78.3221,78.3942,78.3942,19754579.035221
2023-06-12,79.0275,83.595,79.0275,83.3377,83.3377,52445752.713803
2023-06-13,83.8999,84.1075,81.9387,82.9247,82.9247,40018765.135939
2023-06-14,83.3902,86.5703,82.5446,86.3404,86.3404,44672045.949567
2023-06-15,86.1681,86.5148,84.8634,86.0726,86.0726,34705471.787885
2023-06-16,86.6419,86.7078,84.3204,84.5799,84.5799,70100546.595179
2023-06-20,84.0489,85.4528,83.8882,84.5721,84.5721,28263613.969956
2023-06-21,84.236,84.8239,82.7277,83.0274,83.0274,23715200.548143
2023-06-22,82.7757,83.1499,81.8177,82.5152,82.5152,23964769.112955
2023-06-23,81.6904,81.8873,80.2055,80.5288,80.5288,38196650.061187
2023-06-26,80.8237,81.9834,80.3398,80.4778,80.4778,21819663.744936
2023-06-27,81.1684,83.2567,80.4162,83.1,83.1,25444579.511616
2023-06-28,82.1529,84.0922,81.9892,83.0549,83.0549,19851905.709268
2023-06-29,83.6926,84.5143,82.905,84.4879,84.4879,23875661.547659
2023-06-30,85.0707,85.6633,84.6602,84.9638,84.9638,23629809.201197
2023-07-03,85.0806,85.8749,84.7182,85.8463,85.8463,9227553.9347165
2023-07-05,84.9609,85.8915,84.4076,84.4184,84.4184,14748915.14041
2023-07-06,82.7669,83.6387,82.7012,83.0609,83.0609,24451542.669989
2023-07-07,83.2988,84.0393,82.7337,82.9383,82.9383,19815060.016881
2023-07-10,83.0882,86.114,83.0882,85.9727,85.9727,31262942.113052
2023-07-11,86.3039,86.489,84.6897,86.396,86.396,26038500.627974
2023-07-12,87.0767,87.9181,86.3911,87.1698,87.1698,28787164.777527
2023-07-13,88.0504,88.0504,86.0258,87.21,87.21,26454563.942427
2023-07-14,86.7986,88.4823,86.7986,87.0355,87.0355,18897950.416674
2023-07-17,87.2737,89.448,87.153,89.1679,89.1679,27386905.954117
2023-07-18,88.7398,89.1239,87.9837,88.4901,88.4901,25031742.364743
2023-07-19,87.8867,88.7384,86.7466,88.2883,88.2883,24622560.179874
2023-07-20,87.4235,88.8398,86.7829,87.012,87.012,28860223.180054
2023-07-21,88.594,89.2463,87.5497,87.8358,87.8358,75842258.44853
2023-07-24,88.2324,88.687,87.589,88.3099,88.3099,20412472.744987
2023-07-25,88.2149,90.4245,88.2149,89.9162,89.9162,20461263.424931
2023-07-26,89.0358,89.1943,86.9444,87.4772,87.4772,20292869.728551
2023-07-27,88.9867,89.1189,86.7829,87.5204,87.5204,22380802.506555
2023-07-28,88.0876,88.5029,87.5616,88.1335,88.1335,19187795.029274
2023-07-31,87.9092,88.252,87.2727,88.0219,88.0219,15280313.945829
2023-08-01,88.0543,90.1738,87.9289,90.113,90.113,20119391.755416
2023-08-02,89.3589,89.4275,87.203,87.4,87.4,27452613.595072
2023-08-03,86.8436,87.6967,86.301,86.6829,86.6829,18675671.554203
2023-08-04,86.6829,87.5292,85.5459,86.3567,86.3567,21600876.494213
2023-08-07,86.9474,87.8965,86.711,87.8662,87.8662,11379029.962767
2023-08-08,87.1835,87.2335,85.5487,86.5047,86.5047,14375751.687252
2023-08-09,86.4616,86.541,83.1314,83.3281,83.3281,25189099.709372
2023-08-10,83.5623,84.3831,81.9902,82.5613,82.5613,20608809.544737
2023-08-11,81.6904,81.9244,80.659,81.2742,81.2742,20756978.437399
2023-08-14,81.4084,83.6661,81.041,83.6582,83.6582,18058370.932285
2023-08-15,83.1793,83.7092,81.9304,82.5241,82.5241,14330258.640625
2023-08-16,83.0404,83.6974,81.4897,81.5906,81.5906,16338098.74565
2023-08-17,81.9354,82.2205,81.0048,81.0137,81.0137,19630382.341738
2023-08-18,80.3181,81.1185,79.5346,80.8902,80.8902,18130541.117789
2023-08-21,81.6953,84.9553,81.471,84.7397,84.7397,30640046.744825
2023-08-22,85.5497,85.6809,83.3429,83.8238,83.8238,17439314.295101
2023-08-23,83.332,86.0179,83.2567,85.8602,85.8602,20104383.950536
2023-08-24,88.3843,89.1194,83.4976,83.6936,83.6936,31582046.840472
2023-08-25,83.9444,85.1608,82.0489,83.435,83.435,24686848.71547
2023-08-28,83.8826,84.6407,82.9736,84.342,84.342,14605514.03338
2023-08-29,84.0794,87.4524,83.8855,87.1678,87.1678,28404966.013267
2023-08-30,87.4087,88.0279,86.108,87.398,87.398,23720744.247497
2023-08-31,87.9593,90.4726,87.544,90.3962,90.3962,56358748.406788
2023-09-01,88.3374,88.3374,84.6926,85.4625,85.4625,66378561.298263
2023-09-05,85.1677,86.489,84.9219,85.4282,85.4282,25327528.842949
2023-09-06,85.4605,85.9374,84.8963,85.438,85.438,20564225.133916
2023-09-07,84.1871,84.4016,82.3281,83.9453,83.9453,28371081.044292
2023-09-08,83.7465,84.3175,83.2684,83.9962,83.9962,17171174.847925
2023-09-11,85.0952,85.1177,82.8306,84.1519,84.1519,16039351.544033
2023-09-12,83.2801,84.0663,82.4398,82.7198,82.7198,17029539.96555
2023-09-13,82.9814,84.1489,82.6926,83.5437,83.5437,17777234.93027
2023-09-14,84.1411,85.8689,83.7465,85.3763,85.3763,20059697.445805
2023-09-15,85.0354,85.0354,82.5613,83.4212,83.4212,51240505.007664
2023-09-18,82.53,83.8767,82.2772,83.2567,83.2567,16887210.844583
2023-09-19,82.8639,83.3575,82.1304,83.1783,83.1783,13406931.521253
2023-09-20,83.7091,83.7091,81.7749,81.7966,81.7966,13912837.186817
2023-09-21,78.3045,81.0018,78.3025,79.6094,79.6094,54498666.808582
2023-09-22,79.893,81.7976,79.8083,81.6498,81.6498,28223298.313565
2023-09-25,81.5435,82.5835,81.0521,82.1236,82.1236,15888690.74792
2023-09-26,81.6588,81.7666,79.89,80.3804,80.3804,17913212.85378
2023-09-27,80.6828,81.1181,79.2172,80.4414,80.4414,15589246.686822
2023-09-28,80.7724,82.613,80.2317,81.9375,81.9375,16429253.78748
2023-09-29,82.3757,83.1232,81.0421,81.7976,81.7976,16734993.383265
2023-10-02,81.6479,82.5835,81.1004,82.2278,82.2278,14901916.456379
2023-10-03,81.445,82.3068,79.6634,80.2465,80.2465,19049942.719899
2023-10-04,80.7881,81.7976,80.3915,81.1308,81.1308,16670027.526944
2023-10-05,80.7665,81.6055,80.3106,81.1357,81.1357,11651044.501924
2023-10-06,80.6965,83.5511,79.9403,83.2433,83.2433,21428365.261888
2023-10-09,82.7706,84.361,82.5115,84.2893,84.2893,16002690.696173
2023-10-10,84.4144,85.9304,84.2734,84.5383,84.5383,14944858.095389
2023-10-11,84.6664,86.2057,84.3552,86.1288,86.1288,14554991.878846
2023-10-12,86.3129,90.4,86.3129,89.1858,89.1858,44546543.420209
2023-10-13,89.5206,91.1859,86.8705,86.9778,86.9778,28770106.11737
2023-10-16,87.745,90.1888,87.745,88.8873,88.8873,21476383.944999
2023-10-17,87.1719,87.9429,85.2858,87.0979,87.0979,33516959.578555
2023-10-18,86.6592,88.2039,86.1919,87.357,87.357,20718746.80784
2023-10-19,87.356,87.5992,85.2534,85.4661,85.4661,27029878.17301
2023-10-20,86.1623,86.1623,83.8913,84.0677,84.0677,27368385.011424
2023-10-23,84.494,86.0342,83.003,84.9135,84.9135,16709354.310553
2023-10-24,85.0888,86.9601,85.0022,86.774,86.774,15203147.637002
2023-10-25,86.3761,86.5396,83.3239,83.6736,83.6736,21761835.672554
2023-10-26,83.5043,84.1448,80.5922,81.4204,81.4204,28346721.255669
2023-10-27,81.7405,82.7459,81.5968,82.5638,82.5638,18517279.56096
2023-10-30,82.8336,83.654,81.4598,82.8484,82.8484,21211341.934731
2023-10-31,83.1084,83.2669,81.9965,82.8602,82.8602,14974436.954324
2023-11-01,82.9223,84.0868,82.2889,83.9997,83.9997,18971807.011179
2023-11-02,84.8919,86.7139,84.695,85.8078,85.8078,19048510.993462
2023-11-03,86.4185,87.4033,85.7839,86.9286,86.9286,18319284.995096
2023-11-06,86.8182,87.2446,85.7989,86.7463,86.7463,13069814.321962
2023-11-07,86.893,88.8085,86.286,88.4196,88.4196,19665067.229132
2023-11-08,88.6343,89.9055,88.5357,89.7304,89.7304,15515385.849236
2023-11-09,89.8652,91.569,89.4772,89.755,89.755,24863513.609046
2023-11-10,90.7752,94.4398,90.4276,94.2989,94.2989,36847074.037345
2023-11-13,93.5633,93.7948,92.6208,93.2561,93.2561,17153270.7386
2023-11-14,94.7737,96.1947,94.0757,95.8195,95.8195,24253628.609326
2023-11-15,96.4646,96.6852,95.2236,96.0599,96.0599,16347553.993802
2023-11-16,94.9372,95.4,93.6096,94.4988,94.4988,26601710.735765
2023-11-17,94.3669,96.896,93.6569,96.2893,96.2893,20099621.587855
2023-11-20,95.8234,98.4696,95.8234,98.06,98.06,18968182.001691
2023-11-21,96.0204,97.5962,95.6886,96.6311,96.6311,44011717.440483
2023-11-22,96.8763,97.2997,95.6266,95.725,95.725,34270981.860314
2023-11-24,96.0164,96.4991,95.208,96.4016,96.4016,23514725.764902
2023-11-27,96.1336,96.6123,93.4925,93.5821,93.5821,98456090.339445
2023-11-28,92.5676,93.6431,91.9984,93.1989,93.1989,39626268.286608
2023-11-29,93.3949,94.487,92.5115,92.6554,92.6554,35379625.518464
2023-11-30,92.6721,92.8113,90.4433,91.1682,91.1682,50334932.170614
2023-12-01,90.8462,91.9728,89.4221,91.5887,91.5887,30068732.765793
2023-12-04,90.667,91.6842,90.2533,90.9949,90.9949,25394572.422049
2023-12-05,89.7766,90.3351,89.2099,89.9263,89.9263,37637072.253606
2023-12-06,90.6393,90.6995,88.9396,88.9927,88.9927,25195024.280688
2023-12-07,89.1798,91.0097,88.9927,90.8265,90.8265,44187433.936831
2023-12-08,91.376,93.6302,89.6709,92.997,92.997,70741928.162454
2023-12-11,94.2487,102.373,94.1581,101.363,101.363,102742811.29373
2023-12-12,101.238,106.3,100.903,105.601,105.601,91632065.825068
2023-12-13,105.179,108.31,104.642,107.315,107.315,72757849.755606
2023-12-14,107.56,110.445,107.374,108.971,108.971,67995856.548909
2023-12-15,107.86,113.244,107.801,111.26,111.26,120370328.72183
2023-12-18,110.379,113.435,110.167,112.959,112.959,55584869.931804
2023-12-19,112.984,113.821,112.044,112.745,112.745,36408020.346752
2023-12-20,112.064,112.921,109.745,109.856,109.856,34894860.391279
2023-12-21,112.059,112.334,110.313,111.529,111.529,24365013.696429
2023-12-22,111.597,111.995,110.168,111.003,111.003,19294388.96177
2023-12-26,111.227,112.341,111.107,111.984,111.984,16973984.626725
2023-12-27,112.39,112.744,111.101,111.418,111.418,20271047.014991
2023-12-28,111.964,112.019,110.713,111.046,111.046,21477916.024065
2023-12-29,110.952,111.241,110.28,110.437,110.437,20779227.390271
2024-01-02,108.05,109.027,106.563,107.383,107.383,29141274.466069
2024-01-03,105.881,106.355,104.407,104.731,104.731,35109263.042997
2024-01-04,104.67,105.811,103.622,103.784,103.784,25934139.495884
2024-01-05,104.041,104.422,103.042,103.811,103.811,22716543.147965
2024-01-08,104.525,106.652,104.08,106.34,106.34,33466594.26344
2024-01-09,105.427,107.696,105.337,107.097,107.097,23475270.99311
2024-01-10,106.884,107.143,105.129,106.906,106.906,17833313.527526
2024-01-11,107.277,108.958,106.306,108.827,108.827,26034396.892754
2024-01-12,110.025,110.381,108.83,109.589,109.589,27171240.370472
